order_id,symbol,side,qty,price,fee,liquidity,timestamp,reduce_only,slippage,realized_pnl,metadata
81bbb44e-f053-4227-8184-61bbaa53f764,BUSDT,Buy,366.6,0.19387752,0.03909152435760001,taker,2025-10-13 04:00:00+00:00,False,0.02841883199999912,0.0,"{'strategy': 'live_indicator_adapter', 'signal_reason': 'signal_confirmed', 'signal_details': {'ma7': 0.19113285714285716, 'ma14': 0.1881135714285714, 'ma28': 0.1822064285714286, 'mavol_fast': 649179.3333333334, 'mavol_slow': 415773.8888888889, 'volume': 1115979.0, 'volume_ratio': 1.561375908112449, 'volume_spike_ratio': 2.684100733170941, 'adx': 43.681064367897065, 'di_plus': 40.99951572540897, 'di_minus': 10.817548560335846, 'close': 0.1938, 'signal': 'LONG'}, 'htf_reason': 'htf_trend_confirmed', 'htf_details': {'ma7': 0.17615714285714287, 'ma14': 0.17494857142857143, 'ma28': 0.1738725, 'adx': 31.61124860345336, 'di_plus': 50.253412237834375, 'di_minus': 14.753267008663842, 'open': 0.17305, 'close': 0.1938, 'trend': 'LONG'}, 'score_details': {'score': 71.19257536546118, 'adx': 43.681064367897065, 'volume_ratio': 2.684100733170941, 'ma_separation_pct': 4.899074440685399, 'rr_ratio': 1.45, 'adx_points': 23.681064367897065, 'volume_points': 25.26151099756412, 'ma_points': 20.0, 'rr_points': 2.25}, 'signal_row': {'open': 0.19179, 'high': 0.19623, 'low': 0.1909, 'close': 0.1938, 'volume': 1115979.0, 'turnover': 216041.02023, 'ma7': 0.19113285714285716, 'ma14': 0.1881135714285714, 'ma28': 0.1822064285714286, 'mavol_fast': 649179.3333333334, 'mavol_slow': 415773.8888888889, 'volume_ratio': 1.561375908112449, 'volume_spike_ratio': 2.684100733170941, 'rsi': 62.60720940484611, 'di_plus': 40.99951572540897, 'di_minus': 10.817548560335846, 'adx': 43.681064367897065, 'atr': 0.0061359909251668485, 'atr_pct': 0.03166145988218188}, 'side': 'LONG', 'risk_amount': 4.25256, 'pretrade_exit_plan': {'stop_loss': 0.1822, 'take_profit': 0.2107, 'risk_distance': 0.0116, 'reward_distance': 0.0169, 'risk_reward': 1.456896551724138}, 'entry_price_hint': 0.1938, 'create_bracket': True, 'leverage': 2.0, 'liquidation_price_estimate': 0.097869, 'portfolio_heat_after': 4.253151559999999, 'atr_pct': 0.03166145988218188}"
a96fc98f-3d91-42a2-9694-2a07b25f76af,BUSDT,Sell,183.3,0.2109,0.007731594000000001,maker,2025-10-13 05:00:00+00:00,True,0.0,3.0929432278212015,"{'position_side': 'LONG', 'risk_amount': 4.280978831999999, 'exit_plan': {'stop_loss': 0.1822, 'take_profit': 0.2109, 'risk_distance': 0.011677519999999997, 'reward_distance': 0.017022480000000006, 'risk_reward': 1.4577136241256714}, 'source_entry_order': '81bbb44e-f053-4227-8184-61bbaa53f764', 'exit_reason': 'take_profit_1'}"
cc9390cb-61a0-4e18-9639-bf0274830ebb,BUSDT,Sell,183.3,0.2279,0.008354814,maker,2025-10-13 06:45:00+00:00,True,0.0,6.2084200078212,"{'position_side': 'LONG', 'risk_amount': 4.280978831999999, 'exit_plan': {'stop_loss': 0.1822, 'take_profit': 0.2109, 'risk_distance': 0.011677519999999997, 'reward_distance': 0.017022480000000006, 'risk_reward': 1.4577136241256714}, 'source_entry_order': '81bbb44e-f053-4227-8184-61bbaa53f764', 'exit_reason': 'take_profit_2'}"
0bb3e779-f02c-4db9-b2c9-1ecb1bb4b9ca,BUSDT,Buy,128.0,0.250260064,0.017618308505600002,taker,2025-10-13 07:00:00+00:00,False,0.012808192000001384,0.0,"{'strategy': 'live_indicator_adapter', 'signal_reason': 'signal_confirmed', 'signal_details': {'ma7': 0.22733857142857142, 'ma14': 0.22048714285714285, 'ma28': 0.21663964285714285, 'mavol_fast': 221785.11111111112, 'mavol_slow': 204036.66666666666, 'volume': 628499.0, 'volume_ratio': 1.0869865438129314, 'volume_spike_ratio': 3.080323798010162, 'adx': 38.19925126864293, 'di_plus': 52.19257467990309, 'di_minus': 10.377548205353536, 'close': 0.25016, 'signal': 'LONG'}, 'htf_reason': 'htf_trend_confirmed', 'htf_details': {'ma7': 0.19786857142857142, 'ma14': 0.1850342857142857, 'ma28': 0.1788842857142857, 'adx': 37.95505632946256, 'di_plus': 52.55542246054769, 'di_minus': 7.8149058652856205, 'open': 0.2024, 'close': 0.25016, 'trend': 'LONG'}, 'score_details': {'score': 70.44925126864294, 'adx': 38.19925126864293, 'volume_ratio': 3.080323798010162, 'ma_separation_pct': 4.9385829990883465, 'rr_ratio': 1.45, 'adx_points': 18.199251268642932, 'volume_points': 30.0, 'ma_points': 20.0, 'rr_points': 2.25}, 'signal_row': {'open': 0.23778, 'high': 0.26021, 'low': 0.23591, 'close': 0.25016, 'volume': 628499.0, 'turnover': 158304.93625, 'ma7': 0.22733857142857142, 'ma14': 0.22048714285714285, 'ma28': 0.21663964285714285, 'mavol_fast': 221785.11111111112, 'mavol_slow': 204036.66666666666, 'volume_ratio': 1.0869865438129314, 'volume_spike_ratio': 3.080323798010162, 'rsi': 82.77089078964974, 'di_plus': 52.19257467990309, 'di_minus': 10.377548205353536, 'adx': 38.19925126864293, 'atr': 0.006890172611643608, 'atr_pct': 0.027543062886327185}, 'side': 'LONG', 'risk_amount': 4.299036000000001, 'pretrade_exit_plan': {'stop_loss': 0.2166, 'take_profit': 0.2989, 'risk_distance': 0.033560000000000006, 'reward_distance': 0.048740000000000006, 'risk_reward': 1.4523241954707984}, 'entry_price_hint': 0.25016, 'create_bracket': True, 'leverage': 2.0, 'liquidation_price_estimate': 0.1263308, 'portfolio_heat_after': 4.29962756, 'atr_pct': 0.027543062886327185}"
e4d2edd1-777f-4634-ba8a-9fa6e1c45290,BUSDT,Sell,128.0,0.21647003999999997,0.015239490816,taker,2025-10-13 07:10:00+00:00,True,0.016634880000001573,-4.357980871321604,"{'position_side': 'LONG', 'risk_amount': 4.308488192000002, 'exit_plan': {'stop_loss': 0.2166, 'take_profit': 0.2991, 'risk_distance': 0.03366006400000002, 'reward_distance': 0.04883993599999997, 'risk_reward': 1.4509757319534493}, 'source_entry_order': '0bb3e779-f02c-4db9-b2c9-1ecb1bb4b9ca', 'exit_reason': 'stop_loss'}"
6b7755c0-452b-4f55-b40c-49a1bc580aea,BUSDT,Sell,1208.5,0.189084336,0.1256796310308,taker,2025-10-14 08:20:00+00:00,False,0.0914399440000037,0.0,"{'strategy': 'live_indicator_adapter', 'signal_reason': 'signal_confirmed', 'signal_details': {'ma7': 0.19118, 'ma14': 0.19185000000000002, 'ma28': 0.19261642857142855, 'mavol_fast': 34183.444444444445, 'mavol_slow': 26454.222222222223, 'volume': 52765.0, 'volume_ratio': 1.292173482073855, 'volume_spike_ratio': 1.9945776351601088, 'adx': 49.612346703855636, 'di_plus': 8.834628598491541, 'di_minus': 36.335180228544274, 'close': 0.18916, 'signal': 'SHORT'}, 'htf_reason': 'htf_trend_confirmed', 'htf_details': {'ma7': 0.20045857142857143, 'ma14': 0.20624071428571428, 'ma28': 0.2134807142857143, 'adx': 31.47812072018588, 'di_plus': 17.17446730595011, 'di_minus': 21.20511879156004, 'open': 0.19271, 'close': 0.19172, 'trend': 'SHORT'}, 'score_details': {'score': 54.238467389499164, 'adx': 49.612346703855636, 'volume_ratio': 1.9945776351601088, 'ma_separation_pct': 0.7457456158241899, 'rr_ratio': 1.45, 'adx_points': 29.612346703855636, 'volume_points': 14.918664527401631, 'ma_points': 7.457456158241898, 'rr_points': 2.25}, 'signal_row': {'open': 0.19109, 'high': 0.19118, 'low': 0.18823, 'close': 0.18916, 'volume': 52765.0, 'turnover': 9976.87633, 'ma7': 0.19118, 'ma14': 0.19185000000000002, 'ma28': 0.19261642857142855, 'mavol_fast': 34183.444444444445, 'mavol_slow': 26454.222222222223, 'volume_ratio': 1.292173482073855, 'volume_spike_ratio': 1.9945776351601088, 'rsi': 25.7256098410993, 'di_plus': 8.834628598491541, 'di_minus': 36.335180228544274, 'adx': 49.612346703855636, 'atr': 0.0017167935954224035, 'atr_pct': 0.009075880711685365}, 'side': 'SHORT', 'risk_amount': 4.278090000000018, 'pretrade_exit_plan': {'stop_loss': 0.1927, 'take_profit': 0.184, 'risk_distance': 0.0035400000000000154, 'reward_distance': 0.005159999999999998, 'risk_reward': 1.4576271186440608}, 'entry_price_hint': 0.18916, 'create_bracket': True, 'leverage': 2.0, 'liquidation_price_estimate': 0.2827942, 'portfolio_heat_after': 4.278681560000018, 'atr_pct': 0.009075880711685365}"
8e3327f4-b2ac-4f5e-aac9-a4248bf3b4d4,BUSDT,Buy,604.2,0.1838,0.022210392000000002,maker,2025-10-14 12:45:00+00:00,True,0.0,3.107750803503841,"{'position_side': 'SHORT', 'risk_amount': 4.369529944000022, 'exit_plan': {'stop_loss': 0.1927, 'take_profit': 0.1838, 'risk_distance': 0.0036156640000000184, 'reward_distance': 0.005284336000000001, 'risk_reward': 1.4615119103987466}, 'source_entry_order': '6b7755c0-452b-4f55-b40c-49a1bc580aea', 'exit_reason': 'take_profit_1'}"
37b970d5-349f-4145-aee7-548353f4f337,BUSDT,Buy,604.3,0.19281562,0.0640851635413,taker,2025-10-14 15:50:00+00:00,True,0.0698691659999897,-2.381745100075941,"{'position_side': 'SHORT', 'risk_amount': 4.369529944000022, 'exit_plan': {'stop_loss': 0.1927, 'take_profit': 0.1838, 'risk_distance': 0.0036156640000000184, 'reward_distance': 0.005284336000000001, 'risk_reward': 1.4615119103987466}, 'source_entry_order': '6b7755c0-452b-4f55-b40c-49a1bc580aea', 'exit_reason': 'stop_loss'}"
7ee1f81a-3e19-4b56-bb86-b8c867248e4f,NEARUSDT,Sell,99.7,2.2950816,0.125850799536,taker,2025-10-15 20:35:00+00:00,False,0.09156447999997645,0.0,"{'strategy': 'live_indicator_adapter', 'signal_reason': 'signal_confirmed', 'signal_details': {'ma7': 2.326285714285714, 'ma14': 2.3308571428571434, 'ma28': 2.3388214285714284, 'mavol_fast': 196397.8888888893, 'mavol_slow': 173640.23333333313, 'volume': 1124766.8, 'volume_ratio': 1.1310621111172365, 'volume_spike_ratio': 6.477570194465307, 'adx': 24.078330657692828, 'di_plus': 13.138982296268004, 'di_minus': 43.33160749013741, 'close': 2.296, 'signal': 'SHORT'}, 'htf_reason': 'htf_trend_confirmed', 'htf_details': {'ma7': 2.353857142857143, 'ma14': 2.397357142857143, 'ma28': 2.4280000000000004, 'adx': 32.35584700759148, 'di_plus': 10.398459000769556, 'di_minus': 27.073642376916474, 'open': 2.354, 'close': 2.329, 'trend': 'SHORT'}, 'score_details': {'score': 41.688173069163824, 'adx': 24.078330657692828, 'volume_ratio': 6.477570194465307, 'ma_separation_pct': 0.5359842411470993, 'rr_ratio': 1.45, 'adx_points': 4.0783306576928275, 'volume_points': 30.0, 'ma_points': 5.359842411470993, 'rr_points': 2.25}, 'signal_row': {'open': 2.319, 'high': 2.319, 'low': 2.29, 'close': 2.296, 'volume': 1124766.8, 'turnover': 2592210.618, 'ma7': 2.326285714285714, 'ma14': 2.3308571428571434, 'ma28': 2.3388214285714284, 'mavol_fast': 196397.8888888893, 'mavol_slow': 173640.23333333313, 'volume_ratio': 1.1310621111172365, 'volume_spike_ratio': 6.477570194465307, 'rsi': 28.697725720441326, 'di_plus': 13.138982296268004, 'di_minus': 43.33160749013741, 'adx': 24.078330657692828, 'atr': 0.01223162601400334, 'atr_pct': 0.005327363246517135}, 'side': 'SHORT', 'risk_amount': 4.281420000000038, 'pretrade_exit_plan': {'stop_loss': 2.3389, 'take_profit': 2.2337, 'risk_distance': 0.04290000000000038, 'reward_distance': 0.06230000000000002, 'risk_reward': 1.4522144522144398}, 'entry_price_hint': 2.296, 'create_bracket': True, 'leverage': 2.0, 'liquidation_price_estimate': 3.43252, 'portfolio_heat_after': 4.282011560000037, 'atr_pct': 0.005327363246517135}"
c0d4638c-cacf-4818-930f-5930a5596d5c,NEARUSDT,Buy,99.7,2.34030334,0.1283305336489,taker,2025-10-16 01:10:00+00:00,True,0.13991299799999754,-4.762788811184913,"{'position_side': 'SHORT', 'risk_amount': 4.3686944800000145, 'exit_plan': {'stop_loss': 2.3389, 'take_profit': 2.2315, 'risk_distance': 0.043818400000000146, 'reward_distance': 0.06358160000000002, 'risk_reward': 1.451025140123779}, 'source_entry_order': '7ee1f81a-3e19-4b56-bb86-b8c867248e4f', 'exit_reason': 'stop_loss'}"
3b2c37bc-981e-475d-b875-932c4be66d38,NEARUSDT,Sell,107.5,2.3240700000000003,0.13741063875000004,taker,2025-10-16 05:30:00+00:00,False,0.0999749999999866,0.0,"{'strategy': 'live_indicator_adapter', 'signal_reason': 'signal_confirmed', 'signal_details': {'ma7': 2.3278571428571433, 'ma14': 2.3335714285714286, 'ma28': 2.3373214285714283, 'mavol_fast': 44730.40000000039, 'mavol_slow': 37693.68888888868, 'volume': 44063.5, 'volume_ratio': 1.1866814132162582, 'volume_spike_ratio': 1.1689887962382213, 'adx': 22.64709234380872, 'di_plus': 12.155928890677774, 'di_minus': 24.795179643432352, 'close': 2.325, 'signal': 'SHORT'}, 'htf_reason': 'htf_trend_confirmed', 'htf_details': {'ma7': 2.328, 'ma14': 2.3329999999999997, 'ma28': 2.384178571428571, 'adx': 37.279898258173695, 'di_plus': 9.913820550679262, 'di_minus': 21.203523974553118, 'open': 2.332, 'close': 2.325, 'trend': 'SHORT'}, 'score_details': {'score': 11.481125907062397, 'adx': 22.64709234380872, 'volume_ratio': 1.1689887962382213, 'ma_separation_pct': 0.4049201619680359, 'rr_ratio': 1.45, 'adx_points': 2.647092343808719, 'volume_points': 2.534831943573319, 'ma_points': 4.049201619680359, 'rr_points': 2.25}, 'signal_row': {'open': 2.33, 'high': 2.331, 'low': 2.323, 'close': 2.325, 'volume': 44063.5, 'turnover': 102534.3301, 'ma7': 2.3278571428571433, 'ma14': 2.3335714285714286, 'ma28': 2.3373214285714283, 'mavol_fast': 44730.40000000039, 'mavol_slow': 37693.68888888868, 'volume_ratio': 1.1866814132162582, 'volume_spike_ratio': 1.1689887962382213, 'rsi': 40.724796180871294, 'di_plus': 12.155928890677774, 'di_minus': 24.795179643432352, 'adx': 22.64709234380872, 'atr': 0.00853081940714449, 'atr_pct': 0.003669169637481501}, 'side': 'SHORT', 'risk_amount': 1.3329999999999964, 'pretrade_exit_plan': {'stop_loss': 2.3374, 'take_profit': 2.307, 'risk_distance': 0.012399999999999967, 'reward_distance': 0.018000000000000238, 'risk_reward': 1.4516129032258296}, 'entry_price_hint': 2.325, 'create_bracket': True, 'leverage': 2.0, 'liquidation_price_estimate': 3.4758750000000007, 'portfolio_heat_after': 1.3335915599999957, 'atr_pct': 0.003669169637481501}"
7d8e62de-e1d7-4722-af26-4be3cfa39b53,NEARUSDT,Buy,107.5,2.33880244,0.13828169426499998,taker,2025-10-16 05:35:00+00:00,True,0.1507622999999647,-1.8594296330149478,"{'position_side': 'SHORT', 'risk_amount': 1.432974999999983, 'exit_plan': {'stop_loss': 2.3374, 'take_profit': 2.3047, 'risk_distance': 0.013329999999999842, 'reward_distance': 0.01937000000000033, 'risk_reward': 1.453113278319622}, 'source_entry_order': '3b2c37bc-981e-475d-b875-932c4be66d38', 'exit_reason': 'stop_loss'}"
ff062cca-9727-4c24-8b1b-13ee54a8fa88,BUSDT,Sell,1401.0,0.17835862800000002,0.1374342408054,taker,2025-10-16 15:50:00+00:00,False,0.0999921719999807,0.0,"{'strategy': 'live_indicator_adapter', 'signal_reason': 'signal_confirmed', 'signal_details': {'ma7': 0.17966, 'ma14': 0.18075928571428573, 'ma28': 0.1810557142857143, 'mavol_fast': 31773.444444444445, 'mavol_slow': 29315.777777777777, 'volume': 33507.0, 'volume_ratio': 1.0838342644461458, 'volume_spike_ratio': 1.1429681400231957, 'adx': 24.249978875503366, 'di_plus': 14.079470306279694, 'di_minus': 30.470865282142476, 'close': 0.17843, 'signal': 'SHORT'}, 'htf_reason': 'htf_trend_confirmed', 'htf_details': {'ma7': 0.18420857142857144, 'ma14': 0.18461714285714287, 'ma28': 0.18609928571428572, 'adx': 30.084416746190932, 'di_plus': 9.694659060179495, 'di_minus': 33.78557606016448, 'open': 0.18139, 'close': 0.182, 'trend': 'SHORT'}, 'score_details': {'score': 16.353256765308487, 'adx': 24.249978875503366, 'volume_ratio': 1.1429681400231957, 'ma_separation_pct': 0.7708755789457183, 'rr_ratio': 1.45, 'adx_points': 4.249978875503366, 'volume_points': 2.1445221003479356, 'ma_points': 7.708755789457183, 'rr_points': 2.25}, 'signal_row': {'open': 0.17955, 'high': 0.17955, 'low': 0.1776, 'close': 0.17843, 'volume': 33507.0, 'turnover': 5980.12885, 'ma7': 0.17966, 'ma14': 0.18075928571428573, 'ma28': 0.1810557142857143, 'mavol_fast': 31773.444444444445, 'mavol_slow': 29315.777777777777, 'volume_ratio': 1.0838342644461458, 'volume_spike_ratio': 1.1429681400231957, 'rsi': 33.2603859714561, 'di_plus': 14.079470306279694, 'di_minus': 30.470865282142476, 'adx': 24.249978875503366, 'atr': 0.0012641552405802548, 'atr_pct': 0.007084880572662976}, 'side': 'SHORT', 'risk_amount': 3.7409370000000077, 'pretrade_exit_plan': {'stop_loss': 0.1811, 'take_profit': 0.1745, 'risk_distance': 0.0026700000000000057, 'reward_distance': 0.003930000000000017, 'risk_reward': 1.4719101123595537}, 'entry_price_hint': 0.17843, 'create_bracket': True, 'leverage': 2.0, 'liquidation_price_estimate': 0.26675285000000004, 'portfolio_heat_after': 3.741528560000007, 'atr_pct': 0.007084880572662976}"
1e267245-e616-4e75-a018-99d04fb54842,BUSDT,Buy,700.5,0.1743,0.024419430000000002,maker,2025-10-16 16:00:00+00:00,True,0.0,2.749932363597306,"{'position_side': 'SHORT', 'risk_amount': 3.8406621719999885, 'exit_plan': {'stop_loss': 0.1811, 'take_profit': 0.1743, 'risk_distance': 0.002741371999999992, 'reward_distance': 0.0040586280000000086, 'risk_reward': 1.480509759346787}, 'source_entry_order': 'ff062cca-9727-4c24-8b1b-13ee54a8fa88', 'exit_reason': 'take_profit_1'}"
eb44f329-4644-44c3-bd19-f7025bc92d46,BUSDT,Buy,700.5,0.18120866,0.0698151664815,taker,2025-10-17 04:05:00+00:00,True,0.07611632999998785,-2.134979702884182,"{'position_side': 'SHORT', 'risk_amount': 3.8406621719999885, 'exit_plan': {'stop_loss': 0.1811, 'take_profit': 0.1743, 'risk_distance': 0.002741371999999992, 'reward_distance': 0.0040586280000000086, 'risk_reward': 1.480509759346787}, 'source_entry_order': 'ff062cca-9727-4c24-8b1b-13ee54a8fa88', 'exit_reason': 'stop_loss'}"
1eee4594-d10f-4c74-9a33-821738adb56f,NEARUSDT,Sell,91.7,2.1601356000000003,0.10894643898600002,taker,2025-10-17 06:45:00+00:00,False,0.07926547999997849,0.0,"{'strategy': 'live_indicator_adapter', 'signal_reason': 'signal_confirmed', 'signal_details': {'ma7': 2.1854285714285715, 'ma14': 2.195357142857143, 'ma28': 2.2072857142857143, 'mavol_fast': 286962.2888888893, 'mavol_slow': 262601.1111111109, 'volume': 450469.0, 'volume_ratio': 1.0927687536229456, 'volume_spike_ratio': 1.7154116298060866, 'adx': 29.126115823004007, 'di_plus': 7.33003433755747, 'di_minus': 37.88576346977584, 'close': 2.161, 'signal': 'SHORT'}, 'htf_reason': 'htf_trend_confirmed', 'htf_details': {'ma7': 2.2124285714285716, 'ma14': 2.222785714285714, 'ma28': 2.277, 'adx': 54.25296091042592, 'di_plus': 8.794671418945914, 'di_minus': 28.66004260521494, 'open': 2.224, 'close': 2.202, 'trend': 'SHORT'}, 'score_details': {'score': 32.00956196772003, 'adx': 29.126115823004007, 'volume_ratio': 1.7154116298060866, 'ma_separation_pct': 0.9902271697624723, 'rr_ratio': 1.45, 'adx_points': 9.126115823004007, 'volume_points': 10.7311744470913, 'ma_points': 9.902271697624723, 'rr_points': 2.25}, 'signal_row': {'open': 2.167, 'high': 2.168, 'low': 2.154, 'close': 2.161, 'volume': 450469.0, 'turnover': 972866.3826, 'ma7': 2.1854285714285715, 'ma14': 2.195357142857143, 'ma28': 2.2072857142857143, 'mavol_fast': 286962.2888888893, 'mavol_slow': 262601.1111111109, 'volume_ratio': 1.0927687536229456, 'volume_spike_ratio': 1.7154116298060866, 'rsi': 21.297833097565857, 'di_plus': 7.33003433755747, 'di_minus': 37.88576346977584, 'adx': 29.126115823004007, 'atr': 0.011813932325851243, 'atr_pct': 0.005466882149861751}, 'side': 'SHORT', 'risk_amount': 4.2503400000000005, 'pretrade_exit_plan': {'stop_loss': 2.2073, 'take_profit': 2.0938, 'risk_distance': 0.04630000000000001, 'reward_distance': 0.06720000000000015, 'risk_reward': 1.4514038876889879}, 'entry_price_hint': 2.161, 'create_bracket': True, 'leverage': 2.0, 'liquidation_price_estimate': 3.2306950000000003, 'portfolio_heat_after': 4.25093156, 'atr_pct': 0.005466882149861751}"
8a228724-eb1e-4c52-a493-445cb0ca8c00,NEARUSDT,Buy,45.7,2.0917,0.019118138,maker,2025-10-17 07:55:00+00:00,True,0.0,3.0540937736940172,"{'position_side': 'SHORT', 'risk_amount': 4.3249754799999796, 'exit_plan': {'stop_loss': 2.2073, 'take_profit': 2.0917, 'risk_distance': 0.04716439999999977, 'reward_distance': 0.06843560000000037, 'risk_reward': 1.4510011788552533}, 'source_entry_order': '1eee4594-d10f-4c74-9a33-821738adb56f', 'exit_reason': 'take_profit_1'}"
7502c3d1-934d-4060-bbf2-06cbbd1f02fa,NEARUSDT,Buy,46.0,2.20862438,0.055878196814,taker,2025-10-19 10:25:00+00:00,True,0.060921479999990424,-2.34101350749398,"{'position_side': 'SHORT', 'risk_amount': 4.3249754799999796, 'exit_plan': {'stop_loss': 2.2073, 'take_profit': 2.0917, 'risk_distance': 0.04716439999999977, 'reward_distance': 0.06843560000000037, 'risk_reward': 1.4510011788552533}, 'source_entry_order': '1eee4594-d10f-4c74-9a33-821738adb56f', 'exit_reason': 'stop_loss'}"
a865eef1-7ee9-4ec9-9516-65494258446d,NEARUSDT,Buy,109.0,2.2939172,0.13752033614000003,taker,2025-10-19 22:40:00+00:00,False,0.0999747999999947,0.0,"{'strategy': 'live_indicator_adapter', 'signal_reason': 'signal_confirmed', 'signal_details': {'ma7': 2.286142857142857, 'ma14': 2.2762142857142855, 'ma28': 2.2711071428571428, 'mavol_fast': 72294.37777777818, 'mavol_slow': 58834.37222222201, 'volume': 133355.8, 'volume_ratio': 1.2287779243180617, 'volume_spike_ratio': 2.2666307969821577, 'adx': 23.824446254003025, 'di_plus': 33.029139997977964, 'di_minus': 9.958781888685783, 'close': 2.293, 'signal': 'LONG'}, 'htf_reason': 'htf_trend_confirmed', 'htf_details': {'ma7': 2.2635714285714283, 'ma14': 2.2405, 'ma28': 2.2018928571428575, 'adx': 30.746785731250476, 'di_plus': 24.193651535708973, 'di_minus': 9.010622709920067, 'open': 2.274, 'close': 2.27, 'trend': 'LONG'}, 'score_details': {'score': 31.694341917908066, 'adx': 23.824446254003025, 'volume_ratio': 2.2666307969821577, 'ma_separation_pct': 0.6620433709172672, 'rr_ratio': 1.45, 'adx_points': 3.824446254003025, 'volume_points': 18.999461954732368, 'ma_points': 6.620433709172672, 'rr_points': 2.25}, 'signal_row': {'open': 2.294, 'high': 2.296, 'low': 2.291, 'close': 2.293, 'volume': 133355.8, 'turnover': 305821.9616, 'ma7': 2.286142857142857, 'ma14': 2.2762142857142855, 'ma28': 2.2711071428571428, 'mavol_fast': 72294.37777777818, 'mavol_slow': 58834.37222222201, 'volume_ratio': 1.2287779243180617, 'volume_spike_ratio': 2.2666307969821577, 'rsi': 70.24597164867079, 'di_plus': 33.029139997977964, 'di_minus': 9.958781888685783, 'adx': 23.824446254003025, 'atr': 0.006904429006552868, 'atr_pct': 0.0030110898414971075}, 'side': 'LONG', 'risk_amount': 2.3871000000000033, 'pretrade_exit_plan': {'stop_loss': 2.2711, 'take_profit': 2.3248, 'risk_distance': 0.02190000000000003, 'reward_distance': 0.03180000000000005, 'risk_reward': 1.4520547945205482}, 'entry_price_hint': 2.293, 'create_bracket': True, 'leverage': 2.0, 'liquidation_price_estimate': 1.1579650000000001, 'portfolio_heat_after': 2.3876915600000026, 'atr_pct': 0.0030110898414971075}"
